Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
45,1683654042,5267.1,20230509 10:40:42,10:40:42,g8.trihir.1,30.69776197,1683654034,0.006116235,15.0602795,382.6003667,322.045481,32.70078438,38.8495813,0.490598615,2.953002826,0.449404879,0.284290344,321.4432009,24.98331036,25.18738333,3.215373624,59.88164977,1.868031147,3.119538546,1.347342477,-269.725961,-80.75960615,-5.780972979,-34.82333926,0,0,1,0,54006.93327,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1934-20230509-10_50_45,10232.4,2.369219231,5.12897,0.538071147,0.5,1681.18547,15.0602795,452.2986968,1,0.009552949,535.7373956,-,0,5.12897,0.538071147,0.998136892,-0.003416349,1.416400957,0,1,1999.982333,1681.18547,0.84060016,0.191200321,6,0.5,0: Broadleaf,2,1683654034,382.6003667,399.9947333,18.39683667,12.39518667,391.2524333,19.07696667,600.2065,101.4331667,0.107722167,24.68010667,25.18738333,999.9,0,0,9991.119333,0,91.51006,1999.982333,0.9799948,0.0200049,0,2.365806667,0,12591.48,16305.88333,42.29546667,43.7206,42.937,42.01446667,41.4937,1959.972,40.01033333,0,35.4000001,0,2.369219231,1.178362387,-1879.066668,12591.65769,15,1683653928,10:38:47,1683653925,1683653928,20,-0.194,0.013,-8.789,-0.767,400,13,0.29,0.01,-17.32913902,-1.506673171,0.153624193,0,6.031127805,-0.644146411,0.064522121,0,0,2,0/2,100,100,-8.65,-0.6809,-5.584899373,-0.007814304,-3.18E-07,6.48E-10,-0.640711075,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.9,2,623.614,419.862,21.9982,27.5484,30.0002,27.4839,27.4861,21.4427,39.9186,52.8121,22,400,12.6213,100.813,102.696
46,1683654903,6127.5,20230509 10:55:02,10:55:02,j1.trihir.2,45.8137347,1683654895,0.006109421,24.11468909,373.6703,287.5402716,29.19304004,37.93754513,0.526363748,2.955113799,0.479283954,0.303430712,321.446504,25.07457318,24.94914667,3.170050111,60.8441919,1.908257225,3.136301372,1.261792886,-269.4254461,-28.57121745,-2.042208396,21.40763204,0,0,1,0,54052.48202,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1935-20230509-11_05_06,10188.7,2.256723077,1.7336,-0.301755351,0.5,1681.2056,24.11468909,-253.6563932,1,0.0149385,1586.973004,-,0,1.7336,-0.301755351,0.999370266,0.000644874,1.418151171,0,1,2000.006667,1681.2056,0.840599998,0.191199996,6,0.5,0: Broadleaf,2,1683654895,373.6703,400.0603667,18.79560333,12.80272333,382.1423667,19.4556,600.1712333,101.4209333,0.105854133,24.76981,24.94914667,999.9,0,0,10004.304,0,222.1423333,2000.006667,0.9800015,0.0199987,0,2.244076667,0,11859.96,16306.11333,42.8204,44.5704,43.4832,42.5662,42,1960.006667,40,0,859.8,0,2.256723077,0.333716231,-253.025641,11858.18462,15,1683654881,10:54:40,1683654873,1683654881,21,0.109,0.012,-8.679,-0.758,400,12,0.17,0.02,-23.49068266,-43.68255052,6.60113555,0,5.312852878,11.96956909,1.516774017,0,0,2,0/2,100,100,-8.473,-0.6624,-5.475594583,-0.007814304,-3.18E-07,6.48E-10,-0.62917266,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.4,2,620.497,413.395,22.0015,27.3659,30.0016,27.3628,27.3774,21.3923,48.2953,50.9239,22,400,12.3375,100.826,102.703
47,1683654941,6165.5,20230509 10:55:40,10:55:40,j1.trihir.2,45.00488582,1683654933,0.006356261,24.16399712,373.4803571,288.4778827,29.28781493,37.91771999,0.536919418,2.953462422,0.488001551,0.309023789,321.4447073,25.02972719,24.94193929,3.168687683,59.84998515,1.879186169,3.139827293,1.289501514,-280.3111039,-24.4117839,-1.745978792,14.97584065,0,0,1,0,54000.46189,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1936-20230509-11_05_44,10187.9,2.283826923,2.4796,0.078953491,0.5,1681.1988,24.16399712,66.36825738,1,0.014967889,1109.223423,-,0,2.4796,0.078953491,0.99909928,-0.000241559,1.41776663,0,1,1999.998929,1681.1988,0.84059985,0.191199701,6,0.5,0: Broadleaf,2,1683654933,373.4803571,400.0104286,18.50952857,12.27276786,381.9510357,19.17591071,600.1778571,101.4191429,0.106196464,24.788625,24.94193929,999.9,0,0,9995.108214,0,217.1918214,1999.998929,0.980003,0.0199972,0,2.260735714,0,11720.06429,16306.06786,43,44.705,43.616,42.696,42.13828571,1960.008929,39.99,0,37,0,2.283826923,-0.423989743,-132.4102565,11721.18462,15,1683654881,10:54:40,1683654873,1683654881,21,0.109,0.012,-8.679,-0.758,400,12,0.17,0.02,-26.53282683,0.038107317,0.044128703,1,6.269258049,-0.476987456,0.054936358,0,1,2,2-Jan,100,100,-8.471,-0.6668,-5.475594583,-0.007814304,-3.18E-07,6.48E-10,-0.62917266,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1,2,623.088,411.924,22.0005,27.519,30.0017,27.4766,27.4915,21.3844,48.3209,48.2392,22,400,12.3802,100.789,102.666
48,1683654977,6201.5,20230509 10:56:16,10:56:16,j1.trihir.2,45.38046695,1683654970,0.006392522,24.2527903,373.3738846,287.6922894,29.2074932,37.90617822,0.534432366,2.955068033,0.485968536,0.307717547,321.4456183,25.08764489,25.01864615,3.183214049,59.66918817,1.881064595,3.152489003,1.302149454,-281.9102153,-25.90562137,-1.853158595,11.77662306,0,0,1,0,54035.41062,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1937-20230509-11_06_20,10187.2,2.235815385,2.732,0.181619552,0.5,1681.203288,24.2527903,152.6696938,1,0.015020664,1006.653734,-,0,2.732,0.181619552,0.999007596,-0.000612419,1.417636525,0,1,2000.004231,1681.203288,0.840599866,0.191199732,6,0.5,0: Broadleaf,2,1683654970,373.3738846,400.0059231,18.52838846,12.25608846,381.8436923,19.19434231,600.1701538,101.4173846,0.105993923,24.85603846,25.01864615,999.9,0,0,10004.39423,0,223.1207308,2000.004231,0.980004385,0.019995815,0,2.205396154,0,11640.71538,16306.11154,43.15838462,44.83623077,43.75,42.85076923,42.29769231,1960.013077,39.99115385,0,35.4000001,0,2.235815385,-0.796950435,-75.7094016,11641.19615,15,1683654881,10:54:40,1683654873,1683654881,21,0.109,0.012,-8.679,-0.758,400,12,0.17,0.02,-26.66298537,0.398657143,0.059553946,0,6.293472927,-0.308199512,0.032417999,0,0,2,0/2,100,100,-8.471,-0.6665,-5.475594583,-0.007814304,-3.18E-07,6.48E-10,-0.62917266,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.6,2,623.345,410.501,22.0035,27.6778,30.002,27.6018,27.6143,21.3849,48.3209,45.9277,22,400,12.3131,100.755,102.631
49,1683655397,6622,20230509 11:03:17,11:03:17,h4.trihir.1,18.3381627,1683655389,0.003764314,5.782203167,392.6686129,354.3490393,35.96970088,39.85949158,0.315309841,2.955482878,0.297742467,0.187585791,321.4482546,26.0600474,25.06126774,3.191310638,60.48251181,1.940384116,3.208173831,1.250926521,-166.006229,14.0960955,1.009930706,170.5480518,0,0,1,0,53994.0701,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1938-20230509-11_13_20,10225,2.272846154,2.0736,-0.096087073,0.5,1681.211729,5.782203167,-80.77135677,1,0.004034116,1326.599344,-,0,2.0736,-0.096087073,0.999246761,0.000245721,1.417975911,0,1,2000.013548,1681.211729,0.84060017,0.19120034,6,0.5,0: Broadleaf,2,1683655389,392.6686129,399.926871,19.11534516,15.42404194,401.2562903,19.79695484,600.1713548,101.4036452,0.105592581,25.14973548,25.06126774,999.9,0,0,10008.10548,0,354.8905484,2000.013548,0.979994774,0.0200055,0,2.263925806,0,6722.020323,16306.13871,43.49593548,45.22154839,44.125,43.389,42.647,1960.001935,40.0116129,0,419.8,0,2.272846154,0.384649573,-1035.349061,6707.661538,15,1683655375,11:02:54,1683655373,1683655375,22,0.033,-0.03,-8.644,-0.763,400,15,0.21,0.03,-6.367994585,-13.3003856,1.876594147,0,3.291803778,7.211962077,0.928428139,0,0,2,0/2,100,100,-8.588,-0.6801,-5.442791956,-0.007814304,-3.18E-07,6.48E-10,-0.658840881,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,620.984,410.247,22.0041,28.3213,30.0004,28.3092,28.3144,21.4473,34.6225,36.4513,22,400,14.9599,100.673,102.55
50,1683655433,6657.5,20230509 11:03:52,11:03:52,h4.trihir.1,17.76165586,1683655426,0.00412498,5.979128476,392.3478846,354.6761971,36.00236644,39.82633295,0.336631254,2.953205548,0.316673969,0.199615643,321.4451237,26.09456511,25.19603077,3.217029356,59.65280014,1.928306326,3.232549556,1.28872303,-181.9116143,12.87545043,0.924404821,153.3333647,0,0,1,0,53904.15221,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1939-20230509-11_13_56,10224.7,2.276476923,2.2005,-0.034527118,0.5,1681.195477,5.979128476,-29.02341727,1,0.004151289,1250.0384,-,0,2.2005,-0.034527118,0.999200664,9.37E-05,1.417910498,0,1,1999.994231,1681.195477,0.840600163,0.191200326,6,0.5,0: Broadleaf,2,1683655426,392.3478846,399.9432308,18.99665,14.95120769,400.933,19.68103077,600.1745385,101.402,0.105704038,25.2769,25.19603077,999.9,0,0,9995.340385,0,360.7243462,1999.994231,0.979995269,0.020004988,0,2.268503846,0,6239.325385,16305.98077,43.61046154,45.34107692,44.20153846,43.55246154,42.77384615,1959.983846,40.01076923,0,34.60000014,0,2.276476923,0.215972639,-694.4205128,6248.596154,15,1683655375,11:02:54,1683655373,1683655375,22,0.033,-0.03,-8.644,-0.763,400,15,0.21,0.03,-7.541673902,-0.78010892,0.083960003,0,4.098425854,-0.822082369,0.081450133,0,0,2,0/2,100,100,-8.586,-0.6839,-5.442791956,-0.007814304,-3.18E-07,6.48E-10,-0.658840881,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1,2,622.112,410.539,21.9997,28.3555,30.0003,28.328,28.3378,21.4583,32.6421,35.3,22,400,15.1498,100.67,102.547
51,1683655467,6692,20230509 11:04:27,11:04:27,h4.trihir.1,19.61337129,1683655459,0.00410777,6.512034429,391.8333333,351.0366727,35.63289496,39.77406662,0.332020147,2.953818336,0.312592703,0.197021122,321.4464273,26.2132078,25.33101667,3.242971979,59.70405575,1.94313927,3.254618544,1.299832709,-181.1526418,9.601487483,0.690069489,150.5853424,0,0,1,0,53901.45302,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1940-20230509-11_14_30,10223.9,2.311104,4.13561,0.441169743,0.5,1681.20254,6.512034429,370.8478461,1,0.004468251,664.6599631,-,0,4.13561,0.441169743,0.998497731,-0.002255817,1.416913005,0,1,2000.002667,1681.20254,0.840600149,0.191200298,6,0.5,0: Broadleaf,2,1683655459,391.8333333,399.9526333,19.14279333,15.11479667,400.4144333,19.82378667,600.1696333,101.4014333,0.106180333,25.39131,25.33101667,999.9,0,0,9998.873667,0,360.8338,2000.002667,0.9799973,0.0200029,0,2.30487,0,5862.597667,16306.06333,43.6891,45.4727,44.28926667,43.7143,42.8936,1959.992667,40.01,0,33.79999995,0,2.311104,0.03901538,-577.3984624,5855.8268,15,1683655375,11:02:54,1683655373,1683655375,22,0.033,-0.03,-8.644,-0.763,400,15,0.21,0.03,-8.063002439,-1.022258885,0.111223018,0,4.06381561,-0.640761324,0.065397735,0,0,2,0/2,100,100,-8.581,-0.6803,-5.442791956,-0.007814304,-3.18E-07,6.48E-10,-0.658840881,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.5,2,622.36,410.715,22.0054,28.3877,30.0003,28.3517,28.3632,21.469,31.7605,34.1472,22,400,15.2084,100.668,102.545
52,1683655742,6966.5,20230509 11:09:01,11:09:01,h7.trihir.2,36.72639413,1683655734,0.005191767,15.34809342,382.7382903,312.6665349,31.73456753,38.84660738,0.41790363,2.953276222,0.387612208,0.244795972,321.4442005,25.70897671,25.66594194,3.308131396,61.78189131,1.984106176,3.21146882,1.32402522,-228.9569466,-79.44416078,-5.713967139,7.329126021,0,0,1,0,53925.85622,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1941-20230509-11_19_05,10200.5,2.223638462,2.14562,-0.036361733,0.5,1681.190817,15.34809342,-30.56550579,1,0.009724115,1282.037071,-,0,2.14562,-0.036361733,0.999220599,9.62E-05,1.417938787,0,1,1999.98871,1681.190817,0.840600154,0.191200307,6,0.5,0: Broadleaf,2,1683655734,382.7382903,400.0682581,19.5485129,14.45976774,391.3683548,20.21906129,600.1805161,101.3907419,0.105785484,25.16697419,25.66594194,999.9,0,0,9996.85129,0,349.5023548,1999.98871,0.979994774,0.020004726,0,2.218974194,0,6312.765806,16305.94194,43.679,45.48780645,44.35874194,43.629,42.87093548,1959.978065,40.01,0,273.8,0,2.223638462,0.698400001,-554.8581198,6306.6,15,1683655710,11:08:30,1683655704,1683655710,23,-0.119,0.001,-8.765,-0.77,400,14,0.14,0.02,-17.3087878,-0.502714286,0.062641003,0,4.936736829,3.036005645,0.313356484,0,0,2,0/2,100,100,-8.63,-0.6759,-5.561904662,-0.007814304,-3.18E-07,6.48E-10,-0.658097122,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,2,624.001,410.387,22.0026,28.101,30.0003,28.1518,28.1642,21.4834,35.4185,33.1448,22,400,13.9829,100.737,102.602
53,1683655779,7003.5,20230509 11:09:38,11:09:38,h7.trihir.2,38.86351623,1683655771,0.005314898,15.79354018,382.1671935,308.2429847,31.28468031,38.78751202,0.406384746,2.954288798,0.377687811,0.238464102,321.4463282,25.76115276,25.73998387,3.322689575,59.8407411,1.931420306,3.227600913,1.391269269,-234.3870074,-77.85710452,-5.602352874,3.599863446,0,0,1,0,53940.2967,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1942-20230509-11_19_42,10199.3,2.243292,1.5688,-0.429941356,0.5,1681.20437,15.79354018,-361.4096436,1,0.009988994,1753.787098,-,0,1.5688,-0.429941356,0.99943013,0.000831303,1.418236121,0,1,2000.005161,1681.20437,0.840600016,0.191200031,6,0.5,0: Broadleaf,2,1683655771,382.1671935,399.9860323,19.02997742,13.81794194,390.7928065,19.71288065,600.1980323,101.3876774,0.105890516,25.25115161,25.73998387,999.9,0,0,10002.90097,0,348.9898387,2000.005161,0.979997097,0.020002403,0,2.249554839,0,5996.373871,16306.08065,43.784,45.562,44.389,43.756,42.97154839,1959.995161,40.00096774,0,36.29999995,0,2.243292,-0.87247694,-405.5200006,5988.8816,15,1683655710,11:08:30,1683655704,1683655710,23,-0.119,0.001,-8.765,-0.77,400,14,0.14,0.02,-17.80505122,-0.164761672,0.039052448,0,5.233883902,-0.507651429,0.052719192,0,0,2,0/2,100,100,-8.625,-0.6838,-5.561904662,-0.007814304,-3.18E-07,6.48E-10,-0.658097122,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.1,2,624.85,409.934,22.0044,28.1257,30.0005,28.1556,28.1737,21.4885,34.2747,31.6194,22,400,14.014,100.726,102.597
54,1683655816,7041,20230509 11:10:16,11:10:16,h7.trihir.2,40.53500079,1683655808,0.00530445,16.29399581,381.6807097,304.9291067,30.94783456,38.73750062,0.401973492,2.952244181,0.373855088,0.236021644,321.4453552,25.81850069,25.79356129,3.333258876,59.62170273,1.930582206,3.238052785,1.402676671,-233.9262402,-77.68153939,-5.596625026,4.240950554,0,0,1,0,53870.43347,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1943-20230509-11_20_19,10198.6,2.234276,3.08733,0.276308007,0.5,1681.199468,16.29399581,232.2644374,1,0.010286701,890.6798658,-,0,3.08733,0.276308007,0.998878521,-0.00105335,1.417453363,0,1,1999.999355,1681.199468,0.840600005,0.19120001,6,0.5,0: Broadleaf,2,1683655808,381.6807097,399.9934516,19.02203226,13.82014839,390.3026129,19.7051129,600.192,101.3862903,0.105610194,25.30549355,25.79356129,999.9,0,0,9991.434516,0,349.3118387,1999.999355,0.979998839,0.020000661,0,2.246674194,0,5791.39,16306.05806,43.875,45.665,44.47358065,43.915,43.07419355,1959.999032,40.00032258,0,36.4000001,0,2.234276,-0.474984604,-199.2953848,5789.8108,15,1683655710,11:08:30,1683655704,1683655710,23,-0.119,0.001,-8.765,-0.77,400,14,0.14,0.02,-18.29743415,-0.420284321,0.057404749,0,5.214127317,-0.255152195,0.02571832,0,0,2,0/2,100,100,-8.621,-0.684,-5.561904662,-0.007814304,-3.18E-07,6.48E-10,-0.658097122,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.8,2,624.685,409.446,22.0013,28.1753,30.0007,28.181,28.199,21.4885,33.1403,30.4867,22,400,14.0006,100.715,102.587
55,1683656139,7364.1,20230509 11:15:39,11:15:39,j6.trihir.2,32.38433768,1683656131,0.004940341,14.53174242,383.6179667,321.425092,32.62064661,38.93244939,0.448727486,2.955336922,0.414023897,0.261658897,321.443578,25.55867673,24.67619667,3.118809671,61.12359974,1.937979282,3.170590885,1.180830389,-217.869039,43.94428991,3.139370164,150.6581991,0,0,1,0,54025.12266,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1944-20230509-11_25_42,10207,2.273657692,3.06031,0.257049877,0.5,1681.1902,14.53174242,216.0748667,1,0.00923854,898.5526597,-,0,3.06031,0.257049877,0.998888336,-0.000971325,1.417467291,0,1,1999.988333,1681.1902,0.840600004,0.191200007,6,0.5,0: Broadleaf,2,1683656131,383.6179667,400.0398,19.09573333,14.25124,392.1969667,19.76927333,600.1868,101.3813333,0.1062214,24.95200667,24.67619667,999.9,0,0,10009.479,0,178.8408333,1999.988333,0.9799983,0.0200014,0,2.240073333,0,11347.02333,16305.96,43.562,45.15393333,44.2748,43.187,42.6912,1959.988333,40,0,322.2,0,2.273657692,0.513699155,-1141.979486,11343.89615,15,1683656114,11:15:14,1683656104,1683656114,24,0.058,0.008,-8.707,-0.766,400,14,0.25,0.07,-16.18008,-3.685783114,0.835878425,0,4.66719125,3.262061426,0.343802918,0,0,2,0/2,100,100,-8.579,-0.6751,-5.504330398,-0.007814304,-3.18E-07,6.48E-10,-0.65008794,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.4,2,624.475,408.172,21.9999,28.0229,30.0009,28.0963,28.1168,21.5046,34.127,33.373,22,400,13.7861,100.737,102.597
56,1683656176,7401.1,20230509 11:16:16,11:16:16,j6.trihir.2,32.32226503,1683656168,0.00517679,14.74389271,383.2327742,320.8767394,32.56551693,38.89397973,0.456152831,2.951865772,0.420301739,0.265674465,321.4431747,25.50756373,24.6706871,3.117782867,59.84970506,1.898650072,3.172363289,1.219132795,-228.296428,46.26074499,3.308807857,142.7162996,0,0,1,0,53921.46678,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1945-20230509-11_26_19,10206.7,2.416046154,2.3532,-0.026706678,0.5,1681.188077,14.74389271,-22.44947403,1,0.009364742,1168.858066,-,0,2.3532,-0.026706678,0.999145195,7.75E-05,1.417831785,0,1,1999.985806,1681.188077,0.840600004,0.191200009,6,0.5,0: Broadleaf,2,1683656168,383.2327742,399.9560968,18.70790645,13.62932581,391.8087097,19.39032258,600.1609355,101.3832258,0.105953484,24.96137742,24.6706871,999.9,0,0,9989.59,0,177.2811935,1999.985806,0.98000071,0.01999899,0,2.40493871,0,10642.69677,16305.94516,43.61687097,45.125,44.256,43.171,42.72967742,1959.985806,40,0,36,0,2.416046154,-0.112936751,-1002.984616,10636.68846,15,1683656114,11:15:14,1683656104,1683656114,24,0.058,0.008,-8.707,-0.766,400,14,0.25,0.07,-16.7080025,-0.685284428,0.089414516,0,5.1237715,-0.94727167,0.092382473,0,0,2,0/2,100,100,-8.575,-0.6823,-5.504330398,-0.007814304,-3.18E-07,6.48E-10,-0.65008794,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1,2,626.098,407.446,22.002,28.1046,30.0012,28.151,28.1759,21.5077,32.9961,32.2339,22,400,13.7898,100.713,102.575
57,1683656211,7436.1,20230509 11:16:51,11:16:51,j6.trihir.2,33.81266487,1683656203,0.005171394,15.36207191,382.6404839,317.7620493,32.24985818,38.83440884,0.454328932,2.953964864,0.418775152,0.264696595,321.4453268,25.53249964,24.70782581,3.12471003,59.88430642,1.90245717,3.176887708,1.222252861,-228.0584865,44.18532182,3.159088032,140.7312501,0,0,1,0,53978.83635,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1946-20230509-11_26_54,10204.2,2.343773077,2.2232,-0.054234022,0.5,1681.201887,15.36207191,-45.58916977,1,0.009732366,1237.264664,-,0,2.2232,-0.054234022,0.999192418,0.000148725,1.417898797,0,1,2000.002581,1681.201887,0.840599859,0.191199718,6,0.5,0: Broadleaf,2,1683656203,382.6404839,399.9759032,18.74515806,13.67229355,391.2117097,19.42672903,600.1881935,101.3845161,0.106074839,24.98527742,24.70782581,999.9,0,0,10001.37387,0,190.1783871,2000.002581,0.980002839,0.019996861,0,2.353093548,0,10060.99452,16306.09677,43.683,45.141,44.312,43.187,42.75,1960.011613,39.99064516,0,34.19999981,0,2.343773077,0.483900854,-809.3035905,10053.76577,15,1683656114,11:15:14,1683656104,1683656114,24,0.058,0.008,-8.707,-0.766,400,14,0.25,0.07,-17.3266225,-0.371469794,0.05833533,0,5.09386375,-0.391741351,0.042461216,0,0,2,0/2,100,100,-8.57,-0.6821,-5.504330398,-0.007814304,-3.18E-07,6.48E-10,-0.65008794,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.6,2,626.163,407.037,22.0013,28.204,30.0014,28.2237,28.2478,21.5122,31.7776,31.0956,22,400,13.8121,100.689,102.553
58,1683656528,7753.1,20230509 11:22:08,11:22:08,d2.trihir.2,53.05557293,1683656520,0.006098504,26.83745916,370.9828,272.5092586,27.65583936,37.64951245,0.505836761,2.952719568,0.462162391,0.292460576,321.451037,25.18261448,25.27255667,3.231714336,61.04468172,1.926582058,3.156019499,1.305132278,-268.9440315,-63.31875865,-4.539337328,-15.35109043,0,0,1,0,53962.11296,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1947-20230509-11_32_11,10244.3,2.278080769,2.712,0.159999716,0.5,1681.23167,26.83745916,134.4982952,1,0.016557777,1014.084808,-,0,2.712,0.159999716,0.999014861,-0.000535555,1.417646834,0,1,2000.038,1681.23167,0.840599864,0.191199727,6,0.5,0: Broadleaf,2,1683656520,370.9828,400.0740333,18.98374667,13.00279667,379.4243333,19.64908667,600.1787333,101.3779,0.107970633,24.87479333,25.27255667,999.9,0,0,9994.958667,0,364.0530333,2000.038,0.980006067,0.019993777,0,2.262656667,0,12341.55333,16306.39333,43.30786667,45,44.05786667,42.812,42.375,1960.046,39.99166667,0,316.3999999,0,2.278080769,-0.024399988,-837.4598291,12334.53462,15,1683656503,11:21:43,1683656498,1683656503,25,0.038,0.011,-8.669,-0.765,400,13,0.06,0.03,-28.70565,-6.374611632,1.33129594,0,5.7589935,4.010932908,0.425435201,0,0,2,0/2,100,100,-8.442,-0.6683,-5.466152851,-0.007814304,-3.18E-07,6.48E-10,-0.639035742,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.4,2,621.899,406.223,22.0008,28.1502,29.9997,28.2389,28.252,21.5142,38.1717,34.2464,22,400,12.6361,100.714,102.579
59,1683656564,7789.1,20230509 11:22:44,11:22:44,d2.trihir.2,55.60128962,1683656558,0.006169253,27.07645121,370.5975909,267.7267399,27.17048281,37.61042127,0.486975237,2.954007205,0.446373355,0.282348626,321.4450878,25.18609585,25.40860455,3.257965983,59.8365936,1.890927287,3.160151963,1.367038696,-272.0640642,-81.52047425,-5.846322328,-37.98577298,0,0,1,0,53995.98796,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1948-20230509-11_32_47,10244,2.331024,2.3728,0.017606204,0.5,1681.201527,27.07645121,14.79978823,1,0.016700229,1159.194707,-,0,2.3728,0.017606204,0.999138076,-5.15E-05,1.417821682,0,1,2000.002273,1681.201527,0.840599808,0.191199617,6,0.5,0: Broadleaf,2,1683656558,370.5975909,399.9503636,18.63241818,12.58017273,379.0360909,19.30572727,600.2041818,101.3781364,0.107739955,24.89672273,25.40860455,999.9,0,0,10002.24364,0,366.1560455,2000.002273,0.980005091,0.019994732,0,2.355327273,0,11774.08636,16306.1,43.375,45.062,44.11927273,42.812,42.45131818,1960.015,39.98727273,0,35.19999981,0,2.331024,0.454923082,-477.6692315,11783.66,15,1683656503,11:21:43,1683656498,1683656503,25,0.038,0.011,-8.669,-0.765,400,13,0.06,0.03,-29.38972,0.277474672,0.067716819,0,6.1520745,-1.18817561,0.116230737,0,0,2,0/2,100,100,-8.439,-0.6731,-5.466152851,-0.007814304,-3.18E-07,6.48E-10,-0.639035742,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1,2,623.584,406.517,22.0008,28.1173,29.9997,28.2112,28.2323,21.5155,37.3619,32.7192,22,400,12.7603,100.719,102.585
